Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2021-12-23,44.9,92.3,7.0,29.6,1.0103700639157638,1.0106642520806752,3.613587003455772,1.0028786125690836,-44739.97705463669,0.1143,106500.0,49900.0,1786.0,53.428869387253094,-2.8451686174289272
2021-12-24,45.2,93.1,9.1,29.5,1.0088348004378742,1.0090688016404934,1.2990435066680217,1.0024446202626067,-44812.68588069204,0.1214,79900.0,33800.0,1786.0,53.42886934242837,-2.84516866372216
2021-12-25,41.3,86.4,19.0,29.5,1.0099559132874742,1.010233767537657,2.9268697337869565,1.0027620262205468,-44812.68588069204,0.0786,30800.0,10100.0,1786.0,53.428869313246935,-2.84516867460023
2021-12-26,41.1,94.9,7.7,29.4,1.0144958531264434,1.014951374633297,4.9987129017719285,1.0040469394564595,-44813.21318673113,0.1429,105600.0,47600.0,1786.0,53.4288691693964,-2.8451685072673625
2021-12-27,45.3,94.2,8.9,29.1,1.012974022552208,1.0133698603401675,5.3554730862210045,1.0036168608601599,-44928.9923286709,0.1429,143000.0,68500.0,1786.0,53.42886925245732,-2.8451686204764504
2021-12-28,46.5,95.2,8.8,29.2,1.0136161215028159,1.0140369852383415,6.407029473667753,1.0037990985325551,-45071.02932928865,0.1786,147700.0,68600.0,1786.0,53.428869305030865,-2.8451685582372104
2021-12-29,49.5,85.2,11.0,29.4,1.0126536023773076,1.0130367021022375,5.0999858927196255,1.003527162485764,-45259.61246189288,0.15,139000.0,64700.0,1786.0,53.42886940195531,-2.845168636376266
2021-12-30,55.8,90.0,13.3,29.6,1.0111940275938909,1.0115199418618337,3.75018807013192,1.0031143960853992,-45494.59996776038,0.1214,126400.0,59800.0,1786.0,53.42886914646175,-2.8451685872890895
2021-12-31,56.4,82.0,16.8,29.8,1.0098676447224388,1.0101416107309702,1.6935045725076985,1.0027392027226405,-45615.64874226989,0.2714,106000.0,51400.0,1786.0,53.428869234189634,-2.845168752543904
2022-01-03,49.1,74.8,15.2,29.5,1.0137318586605708,1.0141566641736341,3.9981461158712417,68.69878551764711,-45824.54610969435,0.1857,158800.0,77600.0,1786.0,53.42886944109284,-2.845168622202926
2022-01-04,40.1,73.1,13.9,29.5,1.0138370770902858,1.0142658859876637,2.645645029918442,30.978324024232432,-46290.80145064725,0.1643,135300.0,63200.0,1786.0,53.42886942338962,-2.8451686376885443
2022-01-05,40.6,71.9,12.4,29.8,1.0122711526015558,1.0126386703968595,1.4474340501839764,18.063346131108307,-46727.51400862544,0.2929,117100.0,52500.0,1786.0,53.42886932951643,-2.845168538045899
2022-01-06,38.5,84.6,14.2,29.8,1.0109053617546704,1.0112194390574047,0.0456420570863954,9.49412189561217,-47035.59487604156,0.15,108600.0,47700.0,1786.0,53.428869363377665,-2.8451686896206154
2022-01-07,39.5,78.3,16.0,29.6,1.0093010713129047,1.0095524167805083,-0.4366671025715583,7.222823258051924,-47392.172164124764,0.1643,127500.0,53300.0,1786.0,53.42886929172764,-2.84516858079941
2022-01-08,43.3,86.5,16.3,29.4,1.011279161566172,1.0116077132693369,-0.4311188788964264,7.251788602163438,-47922.06673727747,0.1,130600.0,56500.0,1786.0,53.42886939674928,-2.8451687110303254
2022-01-09,42.0,82.5,13.6,29.4,1.0165439265013576,1.0170779671922396,0.0032171974494872,19.620484799040558,-48005.434493535126,0.3,150000.0,62400.0,1786.0,53.42886921437874,-2.845168603219528
2022-01-10,45.3,89.3,8.3,29.9,1.0168209700236397,1.017365669775387,-0.6793279499977971,17.732571802415734,-48356.593066624206,0.1357,83500.0,36300.0,1786.0,53.428869353291404,-2.845168631205624
2022-01-11,44.4,92.5,4.5,30.3,1.0161201042693209,1.01663729536741,-0.97362077649706,15.35586022584036,-48651.98377715597,0.1643,63500.0,27600.0,1786.0,53.42886942234525,-2.8451686226143376
2022-01-12,39.5,91.4,3.6,30.6,1.0149122091408571,1.0153821293540441,-1.1838839274508626,14.350356192079413,-48823.514082576985,0.3533,62300.0,27300.0,1786.0,53.428869213467436,-2.8451686805229266
2022-01-13,39.8,91.5,3.5,30.6,1.0124753661733994,1.0128501054733734,-1.3957249201614068,12.64138147645532,-48980.03505654682,0.36,68500.0,31600.0,1786.0,53.42886924724239,-2.8451686707883583
2022-01-14,37.8,92.4,3.8,30.5,1.009974782064048,1.010251902188482,-1.3741599670403106,12.994987960408588,-49183.629449719,0.3533,83100.0,36800.0,1786.0,53.42886938119605,-2.8451687699323185
2022-01-15,37.9,91.4,5.0,30.1,1.0113223049324018,1.0116519233274062,-1.208626613403876,13.218795367762162,-49509.66370980005,0.2143,88900.0,44200.0,1786.0,53.42886921594756,-2.8451687078786962
2022-01-16,43.5,84.3,8.4,30.2,1.0170092227953604,1.0175604993179541,-0.7652489540179508,19.830555155191146,-49561.39459321084,0.3,101100.0,50400.0,1786.0,53.428869407443194,-2.8451687556918936
2022-01-17,43.4,83.1,6.3,30.5,1.016222444045495,1.016742895501416,-0.8689236314663908,18.159921643693608,-49726.65313918204,0.38,70700.0,32900.0,1786.0,53.42886919605905,-2.845168519949056
2022-01-18,36.3,93.7,5.2,30.5,1.0167788307491128,1.0173208199867776,-1.0226561762849946,14.990312670060074,-49859.776952069784,0.2533,54800.0,25900.0,1786.0,53.42886924531268,-2.8451685886842353
2022-01-19,44.5,81.8,13.6,30.2,1.0160330073830108,1.0165457869816297,-0.9971480205764054,13.419257250092224,-49973.807382569255,0.2333,51900.0,23900.0,1786.0,53.428869380832204,-2.8451686515485943
2022-01-20,39.0,73.2,7.8,30.5,1.0147089177161663,1.0151699830316503,-1.2109906951715956,8.806004198409592,-50062.45748968227,0.42,65600.0,32500.0,1786.0,53.42886931021293,-2.845168727296708
2022-01-21,41.1,82.7,9.0,30.6,1.0139097882994381,1.0143396155009392,-1.1052870318647807,8.772431590321604,-50167.641949962774,0.22,79900.0,37000.0,1786.0,53.42886936526923,-2.8451686507977825
2022-01-22,44.9,81.7,8.9,30.5,1.0147538853234022,1.0152164759431117,-0.7719425562576779,12.839305950428145,-50278.74838005838,0.2067,86800.0,49000.0,1786.0,53.42886936236816,-2.8451687383164006
2022-01-23,41.9,85.6,7.4,30.4,1.0263794654618876,1.0272944373347268,-0.547091490948947,13.114051935785772,-50311.379989996814,0.12,104400.0,57900.0,1786.0,53.42886928277479,-2.845168671892512
2022-01-24,36.5,88.0,6.9,30.4,1.030922342069946,1.0320136600004688,-0.5418162317513069,9.28142169865831,-50504.22469956032,0.12,73900.0,38400.0,1786.0,53.4288693833291,-2.8451686599083983
2022-01-25,37.2,86.0,4.1,30.4,1.0343142490854258,1.0355369363839655,-0.4245587834983497,8.370891932729766,-50620.528197394415,0.1067,53900.0,26200.0,1786.0,53.42886927509411,-2.8451685696257485
2022-01-26,43.7,80.6,9.1,30.3,1.0319047475824148,1.0330331829251842,-0.35361711396369705,6.750734344526188,-50744.859489819784,0.3467,55800.0,27200.0,1786.0,53.42886938892998,-2.845168663996158
2022-01-27,48.0,87.1,14.8,30.2,1.027732690688839,1.0286985228036931,-0.2776288338483988,5.2923647104537785,-50836.22754280611,0.2563,70100.0,35800.0,1786.0,53.42886929622014,-2.845168712968498
2022-01-28,44.9,89.1,7.5,30.4,1.0259486227611652,1.0268447722251148,-0.2142358432898699,2.600482882943869,-50975.30671445563,0.4563,87600.0,42100.0,1786.0,53.42886939607715,-2.8451688121076244
2022-01-29,50.3,74.9,19.4,30.2,1.0255374678125455,1.0264173109254893,-0.0597148268257068,3.9158045249007447,-51182.550038549256,0.4235,104600.0,64700.0,1786.0,53.428869406134616,-2.8451686014105544
2022-01-30,44.1,76.5,13.0,30.3,1.038793004327038,1.0401868998065902,0.0662710985636112,5.541401086007726,-51224.531885350116,0.4471,115300.0,68500.0,1786.0,53.428869306882916,-2.845168624405069
2022-01-31,45.0,75.3,21.4,30.1,1.0429020003127694,1.0444544762970451,0.1845236169513494,4.00703109403946,-51395.46224419564,0.4529,80800.0,43800.0,1786.0,53.428869186434426,-2.845168736974139
2022-02-01,50.8,86.5,28.8,30.0,1.044469374819072,1.0460816806210655,0.3030755266890425,3.5605391339660697,-51521.51864607861,0.6,71300.0,34300.0,1786.0,53.42886930804239,-2.8451686681284287
2022-02-02,50.1,85.9,15.8,30.0,1.0432278546321043,1.0447911084216603,0.3223417494876968,0.8688158553113446,-51634.466498578586,0.4294,69500.0,33700.0,1786.0,53.42886922683843,-2.8451685707297956
2022-02-03,48.7,77.8,12.9,29.1,1.0363597717841118,1.0376562282801989,0.3872473743574391,0.3465726260698952,-51760.91923694622,0.3059,83200.0,41800.0,1786.0,53.42886937969943,-2.8451687056206136
2022-02-04,42.3,81.5,20.1,29.7,1.0173952647097415,1.0179569791246208,0.4577553840835128,-0.0139231189513306,-51856.26390721045,0.4353,102200.0,47400.0,1786.0,53.428869385269,-2.8451687802389585
2022-02-05,45.6,79.9,20.2,29.8,1.0297632752447203,1.0308035461595235,0.5453422295112333,1.0473782969101042,-51982.531214444505,0.4688,119600.0,73200.0,1786.0,53.42886915247865,-2.8451687573975475
2022-02-06,45.9,78.1,25.9,29.6,1.0473322172063009,1.0490515778599043,0.6774959971520036,4.019412516021848,-52010.80606399133,0.4313,134600.0,78000.0,1786.0,53.4288693240189,-2.8451687038164852
2022-02-07,46.0,81.2,10.4,30.1,1.0508871299098017,1.052742830368847,0.7629398503681606,0.7256662864872374,-52134.569290465595,0.4294,100000.0,53600.0,1786.0,53.42886943234159,-2.845168623572652
2022-02-08,53.1,80.5,21.4,30.1,1.0680115588042791,1.070527297477206,0.8202699905374418,1.8759335156126398,-52203.76548365102,0.3,76900.0,39700.0,1786.0,53.428869249178604,-2.8451686162124936
2022-02-09,47.2,80.0,12.4,30.1,1.054991291946963,1.0570026287693999,0.8973774003907269,-0.2345083361170115,-52333.55129601585,0.425,72600.0,38000.0,1786.0,53.4288692570131,-2.8451685410371703
2022-02-10,42.6,73.4,17.6,30.1,1.0425956845112572,1.0441276137095667,0.8617361708254173,-1.244636309595921,-52409.45826454665,0.4353,96000.0,50500.0,1786.0,53.42886932338479,-2.8451685185468985
2022-02-11,42.0,79.1,10.1,30.3,1.0255257298145986,1.0263986099085134,0.9156275510746588,-2.0072079351505256,-52518.95286266371,0.5882,130500.0,59800.0,1786.0,53.42886929617444,-2.8451687412558098
2022-02-12,44.9,81.0,17.9,29.8,1.0401584885333106,1.0415952156022417,0.97402671823845,-0.6420445099136487,-52607.79914281488,0.5059,144400.0,84800.0,1786.0,53.428869240297416,-2.845168660241459
2022-02-13,47.5,90.0,14.9,29.3,1.0526248319415832,1.054541120755018,1.0396490015587776,2.949783322204288,-52639.249114264734,0.5765,155700.0,89400.0,1786.0,53.428869465952666,-2.8451687549944955
2022-02-14,44.7,86.5,17.0,29.3,1.0630780997895721,1.065395595290485,1.1066008979537374,2.7200305561831835,-52718.51266424709,0.2053,132900.0,76300.0,1786.0,53.42886931385404,-2.845168653463381
2022-02-15,44.7,80.5,13.6,29.5,1.046894434198533,1.0485877182057814,1.0843571994048695,3.3943163490244266,-52821.93664974238,0.5474,111100.0,63200.0,1786.0,53.42886929068061,-2.8451686259417275
2022-02-16,52.5,78.2,27.6,29.1,1.0362099667820444,1.0374914191177331,1.0654648592856524,1.5490307163938577,-52887.84639148563,0.2789,109700.0,61000.0,1786.0,53.42886944050786,-2.8451686138523984
2022-02-17,45.0,75.1,20.9,29.6,1.0229521165657494,1.023723195043315,1.0431827396674476,0.2769784990233646,-52977.338210121634,0.2105,140800.0,81400.0,1786.0,53.42886944602629,-2.845168714176175
2022-02-18,42.8,80.3,25.6,29.2,1.0165093800321279,1.0170324937331658,1.033018189838634,-0.0549464588583943,-53040.14495517536,0.4,152700.0,85600.0,1786.0,53.42886938489513,-2.8451687655385385
2022-02-19,39.5,83.7,15.7,29.6,1.0164489814047026,1.0169696647267523,1.0324310850863714,-0.0659604584922255,-53092.99027838687,0.3105,198000.0,133900.0,1786.0,53.428869270246246,-2.8451686378981265
2022-02-20,48.5,82.0,31.0,29.3,1.0248915570369503,1.025736674192557,1.0477048760453511,1.5694971727187983,-53108.73930110948,0.6263,190600.0,120800.0,1786.0,53.4288693713293,-2.845168702547179
2022-02-21,45.8,75.7,29.9,29.6,1.0205821771057109,1.0212614431283855,1.0398418427946967,0.8352008900785111,-53177.159998078125,0.4789,155200.0,86400.0,1786.0,53.42886937721953,-2.8451687874491904
2022-02-22,47.3,80.5,18.5,29.9,1.018066309862397,1.0186487405004447,1.0335826230268654,-0.4225751115812689,-53289.305343380685,0.2278,130900.0,70100.0,1786.0,53.42886944009384,-2.845168661189964
2022-02-23,47.5,72.4,18.6,29.9,1.016131013020396,1.0166389652987775,1.0229784889121865,-0.7973693624049308,-53377.310408508536,1.2063,124300.0,64200.0,1786.0,53.42886914777161,-2.8451687584287604
2022-02-24,41.5,73.5,20.3,29.6,1.0131857493929572,1.0135804607300982,1.0188060056786659,-0.8335517373266181,-53417.45379266756,0.9211,149900.0,82500.0,1786.0,53.42886946405133,-2.8451685344411355
2022-02-25,44.7,76.5,16.6,30.1,1.0110683103466558,1.011381621581191,1.0158064615556055,-0.5091165242249771,-53479.454115820736,0.6737,190400.0,98300.0,1786.0,53.428869285964836,-2.8451686071173934
2022-02-26,43.6,76.1,12.8,30.2,1.0157426744423703,1.0162354633947879,1.0224249188812218,-0.4962540707251959,-53516.326745408835,1.0789,180800.0,119500.0,1786.0,53.428869393566266,-2.845168469563504
2022-02-27,43.3,71.6,12.9,30.0,1.022845696803513,1.0236111156199328,1.0324806686930201,2.5171090213864837,-53529.32396525273,1.0368,200800.0,126100.0,1786.0,53.42886934328747,-2.8451686701296732
2022-02-28,45.9,89.0,10.7,30.0,1.0198203121980869,1.0204694025097074,1.0281945773226178,3.0310207210082303,-53562.17877803323,0.825,163200.0,92500.0,1786.0,53.42886934508765,-2.8451688441887257
2022-03-01,42.7,78.3,9.3,30.3,1.0184410193567952,1.0190370250013274,1.0262397882204637,3.6066045325972285,-53693.986020910655,0.8,130100.0,66500.0,1786.0,53.42886925521745,-2.8451686078033367
2022-03-02,44.8,88.2,13.0,30.0,1.0160142415580862,1.0165169947784891,1.022802619921995,3.8867543529587008,-53754.1468980404,0.6143,115200.0,56800.0,1786.0,53.4288693141376,-2.84516893874231
2022-03-03,45.1,90.8,7.7,29.9,1.0128129811018438,1.0131928064112965,1.0182697652150818,4.304262257244553,-53790.64329921794,0.3714,139000.0,69800.0,1786.0,53.42886937933371,-2.845168691705768
2022-03-04,44.2,81.3,10.5,30.0,1.0110421809733372,1.0113540052005898,1.0157623455805331,3.422346607189945,-53840.96736491716,0.2952,161900.0,75400.0,1786.0,53.428869364464624,-2.8451686833976053
2022-03-05,43.1,67.6,10.6,30.3,1.016199730655827,1.0167093628864254,1.023061679156788,4.003872514499594,-53885.74955665079,0.5857,162300.0,95700.0,1786.0,53.428869365886335,-2.845168644010898
2022-03-06,40.9,71.8,9.3,30.4,1.020490476615003,1.0211645718530873,1.0291327736118678,8.36148905279197,-53897.16926958021,0.7476,184300.0,110600.0,1786.0,53.428869371880204,-2.845168580450038
2022-03-07,39.1,76.3,9.9,30.2,1.0182944825750322,1.0188842207136886,1.0260228759858792,6.184771115669713,-53951.4954552158,0.8476,157400.0,88700.0,1786.0,53.42886940678515,-2.8451686044492055
2022-03-08,43.1,69.2,15.0,29.8,1.0165455638140686,1.0170681287604115,1.023546258356437,7.567324485674107,-54023.37820053203,0.8524,128400.0,67400.0,1786.0,53.42886923627045,-2.845168665775491
2022-03-09,49.2,75.3,15.6,29.8,1.0132490768887668,1.0136451736536742,1.018880279696931,5.871371453579672,-54085.00424321459,1.2143,122100.0,61800.0,1786.0,53.428869222580744,-2.845168514003724
2022-03-10,51.0,75.8,12.5,29.8,1.011572600069444,1.0119043719787848,1.0165072159917379,5.078984411885564,-54126.11641257117,0.2476,151700.0,77000.0,1786.0,53.42886937020322,-2.8451685754310074
2022-03-11,50.2,84.3,14.1,29.4,1.0090563353734685,1.0092916140662314,1.0129462139918206,4.703721545052948,-54182.44635546712,0.8429,178800.0,84000.0,1786.0,53.42886931829349,-2.8451686505363485
2022-03-12,49.3,73.3,15.6,29.5,1.0123353257575236,1.0126962437967917,1.0175851105693745,5.4890704471642495,-54230.35852643001,0.7045,177100.0,108200.0,1786.0,53.428869462007725,-2.845168706055137
2022-03-13,48.8,76.8,16.5,29.5,1.0150541165292437,1.0155191609957293,1.0214307680110275,8.247334966739484,-54240.06094048485,0.8045,197700.0,121300.0,1786.0,53.428869347042095,-2.8451686860669367
2022-03-14,45.6,75.6,9.3,30.0,1.0126932117139391,1.0130677219841515,1.018089649781169,5.664482631555692,-54285.0457116636,0.5455,163500.0,92000.0,1786.0,53.42886942049071,-2.845168712172762
2022-03-15,46.2,75.3,8.5,30.0,1.0115499132871928,1.0118805671346842,1.0164714636044625,4.7096123149029445,-54369.72750858142,0.7652,136100.0,72000.0,1786.0,53.42886947798993,-2.8451684803269743
2022-03-16,46.5,83.2,8.5,30.0,1.0098243882732747,1.0100888960104455,1.0140298640472512,5.4879226166002715,-54401.68760931785,0.9087,129700.0,65900.0,1786.0,53.4288693477215,-2.845168637293433
2022-03-17,46.5,78.8,11.1,30.3,1.0077481396014871,1.007933083688885,1.011092392004193,3.9040009546765564,-54457.661431877306,0.6174,157200.0,80900.0,1786.0,53.42886943301449,-2.8451688664821786
2022-03-18,48.0,81.8,7.4,30.7,1.0051564360785117,1.0052420877972759,1.0074260076122965,1.0538690801906745,-54497.07934175493,0.5435,180600.0,87500.0,1786.0,53.42886947784695,-2.8451686992803586
2022-03-19,49.5,66.4,12.9,30.6,1.006892972491813,1.007045128479172,1.0098822484857148,3.8333020197692993,-54546.497409741634,1.0043,180600.0,108700.0,1786.0,53.428869205247196,-2.845168679441338
2022-03-20,44.6,67.2,10.5,30.3,1.0105541952625892,1.0108465520742536,1.0150606631284829,6.443264650404606,-54552.80790545829,0.6391,199400.0,121800.0,1786.0,53.42886936472288,-2.8451685066040757
2022-03-21,43.5,73.8,6.2,30.2,1.0086257830532823,1.008844255685409,1.0123325592072758,4.728554576563952,-54578.38343732458,1.1304,170900.0,96600.0,1786.0,53.428869349059454,-2.8451688393629033
2022-03-22,52.7,69.7,7.1,30.2,1.0076831554874932,1.0078655080206598,1.0109989642890924,3.639929013552044,-54634.442618705994,1.4652,138000.0,73800.0,1786.0,53.428869290189176,-2.845168775257246
2022-03-23,52.9,66.7,5.7,30.3,1.005393013382372,1.0054876562828787,1.0077596197449,3.1367628295428465,-54674.75965183047,1.1522,135600.0,68700.0,1786.0,53.42886918538745,-2.84516873772841
2022-03-24,52.3,64.2,3.8,30.3,1.0043146617149257,1.0043680055591906,1.0062343274453145,1.322898112748096,-54706.71975256688,0.7458,161100.0,83000.0,1786.0,53.42886935980286,-2.8451685134774602
2022-03-25,53.1,60.8,4.2,30.4,1.0029503503735921,1.002951450350568,1.0043046570605012,1.4832120575195191,-54737.10234638882,1.0667,185900.0,90900.0,1786.0,53.42886925253265,-2.845168717954032
2022-03-26,53.1,64.3,4.9,30.4,1.0035490150996826,1.0035730340838247,1.005151318326854,1.6035719339396115,-54762.66659258664,0.6042,183900.0,111300.0,1786.0,53.42886940163311,-2.8451687068707137
2022-03-27,48.0,80.0,5.7,30.5,1.0054775634843462,1.005575414822876,1.0078787769554876,2.6809276039837218,-54772.702555641066,1.1458,225600.0,133600.0,1786.0,53.42886931295431,-2.845168575098953
2022-03-28,53.3,75.7,5.5,30.1,1.005420514678611,1.0055161720775987,1.0077979501750642,1.3129879860370859,-54806.09642818781,0.6292,199100.0,114000.0,1786.0,53.42886933123451,-2.8451688183857264
2022-03-29,49.5,81.0,5.9,29.8,1.005166992669223,1.0052529351269721,1.0074392713922091,2.5776366686577576,-54904.98113465628,1.5125,169200.0,94800.0,1786.0,53.42886944944838,-2.845168551959378
2022-03-30,42.0,84.8,10.3,29.7,1.0042522504537141,1.0043031674952774,1.0061455118939109,-0.6649960958567498,-55006.82463465137,1.6625,162900.0,89200.0,1786.0,53.42886940887524,-2.8451686017537265
2022-03-31,38.3,70.7,12.8,29.9,1.002495405736202,1.0024790651702828,1.003660904498498,-1.190632668963038,-55036.63283182043,0.8542,194900.0,106500.0,1786.0,53.4288694005057,-2.8451688281977003
2022-04-01,40.3,67.2,11.9,30.1,1.0026488605727446,1.0026383923241406,1.003877891533368,-2.3148167474678893,-55081.3336078762,1.0375,205700.0,100600.0,1786.0,53.428869425314396,-2.8451686915131402
2022-04-02,41.9,68.6,5.5,30.1,1.0028729749517495,1.002871083359953,1.0041947976550607,-0.8202326000736333,-55120.74023208537,1.5759999999999998,189600.0,112100.0,1786.0,53.4288694023883,-2.8451687410949376
2022-04-03,42.9,73.0,9.6,30.2,1.0044124119411006,1.0044694429209884,1.006371761566215,-0.0090940525083464,-55144.48319239387,0.7959999999999999,226300.0,136700.0,1786.0,53.42886933841807,-2.8451685593553484
2022-04-04,50.4,91.0,21.3,29.7,1.0034393448746255,1.00345912508129,1.0049956266946578,-1.5015652484489317,-55193.33322287046,1.808,207000.0,120000.0,1786.0,53.42886942468174,-2.845168592233767
2022-04-05,51.6,79.8,23.2,29.6,1.0028964970381904,1.0028954961635037,1.0042279199633035,-1.6513585047548165,-55246.13340340814,0.6667,181400.0,104400.0,1786.0,53.428869245714495,-2.8451685929501367
2022-04-06,50.5,73.4,20.5,29.2,1.0015137439033441,1.001459816294354,1.002272508282425,-1.0492271689506487,-55288.37031485228,1.3095,191100.0,107200.0,1786.0,53.42886936853773,-2.8451685678612546
2022-04-07,45.2,75.1,25.6,29.0,1.0014956728988829,1.0014410530164957,1.0022469447474496,-2.302236645455336,-55314.01991987206,0.9423,266300.0,148500.0,1786.0,53.42886940589686,-2.8451686875823743
2022-04-08,43.6,68.9,9.1,29.5,1.0011452608169735,1.0010772286013312,1.0018191109480168,-3.2683460568900733,-55358.105099745255,1.1423,257800.0,141100.0,1786.0,53.42886935378095,-2.845168605568667
2022-04-09,44.3,65.5,12.4,29.9,1.0023867402042448,1.002366223472179,1.0035069869959188,-1.7431042666472627,-55414.81275093304,1.4269,260000.0,159600.0,1786.0,53.42886914028893,-2.8451687108942125
2022-04-10,45.1,64.8,7.4,29.9,1.0041986340983768,1.0042474599186262,1.0060691155552115,-0.7493992505728262,-55438.75634274668,0.5308,267200.0,166100.0,1786.0,53.42886924899616,-2.845168732625779
2022-04-11,51.9,54.7,13.8,29.7,1.0044327555598516,1.0044905354782436,1.006585241365347,0.4914475047377549,-55480.810782819775,1.0615,258600.0,148600.0,1786.0,53.42886929854238,-2.845168832252988
2022-04-12,51.7,85.3,8.4,29.6,1.0042535644982349,1.0043044808221924,1.0062681231643675,-0.8911221958450875,-55561.05979825251,1.1423,248000.0,138300.0,1786.0,53.4288693219917,-2.8451686342572673
2022-04-13,53.9,80.4,5.8,29.8,1.0036475164707592,1.0036752354304186,1.0052895685566692,-0.866089881602333,-55626.751731738106,1.0308,254100.0,133000.0,1786.0,53.42886943188963,-2.8451687503331193
2022-04-14,51.9,82.5,3.6,30.1,1.0041023029840412,1.004147420525937,1.0059325684787541,-1.1184637093155143,-55679.78834872626,1.3077,270100.0,142400.0,1786.0,53.428869320970016,-2.845168631522476
2022-04-15,55.6,79.5,6.3,30.2,1.0036895327152435,1.0037188505163617,1.005348847595277,-1.5599507652369105,-55695.54619385448,1.3692,274700.0,149400.0,1786.0,53.42886927053831,-2.845168448953882
2022-04-16,56.8,79.9,6.9,30.2,1.005301918864184,1.0053929267354056,1.0076286030503303,-0.0489426896815752,-55712.10210653637,1.4962,269600.0,176000.0,1786.0,53.42886921196512,-2.8451687721381846
2022-04-17,57.0,72.3,9.8,30.0,1.0082381479234934,1.0084414850670256,1.011779978192426,0.0033732510091213,-55712.61371570419,0.42,276500.0,178400.0,1786.0,53.428869234750714,-2.8451685430183327
2022-04-18,51.4,71.9,8.1,29.9,1.008199535777061,1.0084013733245385,1.0117250571867793,0.3441722195008215,-55739.77557689057,2.0846,281400.0,169000.0,1786.0,53.4288693380971,-2.8451686645640026
2022-04-19,50.4,71.2,7.1,30.0,1.0089816708196988,1.0092134048593333,1.0128305070417392,0.2255017492918314,-55798.034735834684,2.2038,269700.0,148000.0,1786.0,53.428869423890724,-2.8451686805095133
2022-04-20,53.0,63.8,7.7,30.0,1.0086427528409994,1.0088614967973923,1.012350972101711,-0.6311206110823806,-55859.77851446335,1.9593,268500.0,141000.0,1786.0,53.428869277266855,-2.8451685597830187
2022-04-21,53.9,58.6,13.7,29.9,1.008302621062609,1.0085083314928842,1.0118697649793584,0.6644202237955598,-55920.717351072664,1.6393,261600.0,140800.0,1786.0,53.42886939245346,-2.8451687037178606
2022-04-22,53.3,63.9,15.7,29.8,1.0074613558372492,1.0076348700119473,1.0106801613757272,0.0073011688069088,-55980.01542522375,2.275,273900.0,145400.0,1786.0,53.428869302034556,-2.845168683273226
2022-04-23,53.0,66.5,20.4,29.7,1.0098002005111035,1.0100631371747149,1.0139861483211474,0.669107731442703,-56061.62561919457,2.3679,260000.0,154500.0,1786.0,53.42886926815625,-2.845168707733344
2022-04-24,52.3,65.0,15.1,29.8,1.0129975086565606,1.013382666703664,1.0185052429769623,0.8576714334966845,-56079.49120859794,2.7071,278500.0,165000.0,1786.0,53.42886925259535,-2.8451687425855834
2022-04-25,48.7,68.6,7.3,30.0,1.0123651776146194,1.0127261052346477,1.0176106407240089,1.0391663521627914,-56132.622990195225,2.5929,267300.0,142100.0,1786.0,53.428869562057265,-2.84516872455424
2022-04-26,50.3,68.8,7.4,30.1,1.0120578268378126,1.0124069550602095,1.0171754882735784,0.6135445979222705,-56180.04858659001,2.3143,229700.0,115500.0,1786.0,53.42886933170899,-2.8451686907816907
2022-04-27,48.2,63.7,8.7,30.3,1.0102518200937347,1.010531868097011,1.0146222336556416,0.6120640431423319,-56226.714383639315,1.4107,223800.0,108400.0,1786.0,53.42886952719026,-2.845168628945282
2022-04-28,46.6,66.7,6.6,30.4,1.0090329169861945,1.0092663425152757,1.0128990138427445,1.164808814525432,-56287.152896749256,0.3964,244000.0,118100.0,1786.0,53.42886929286121,-2.845168686148861
2022-05-01,52.1,88.1,6.2,30.1,1.015014008356638,1.0154758998540672,1.0214062284410512,1.1183473615877741,-56431.843528609876,,,,1786.0,53.42886938477681,-2.845168739368016
2022-05-02,55.1,82.6,6.3,30.1,1.0122824003795443,1.012639857344233,1.0175906891105129,2.658681947316518,-56435.42920398758,,,,1786.0,53.42886938980253,-2.84516882495063
2022-05-03,53.2,83.4,6.9,30.1,1.0119297823669795,1.0122737200850342,1.017068185692956,2.0375090638636664,-56501.80444766647,,,,1786.0,53.42886940863377,-2.8451687667339662
2022-05-04,53.1,89.9,10.1,30.0,1.0097926240320092,1.0100548786477843,1.0139696617982972,1.8469156316857536,-56551.99066934556,,,,1786.0,53.42886938116236,-2.8451685757329472
2022-05-05,57.0,76.8,7.4,30.1,1.0079273467470735,1.008118322453943,1.011333621013384,1.6590087351595637,-56601.41561179791,,,,1786.0,53.42886925265547,-2.845168595161169
2022-05-06,57.2,83.0,8.7,30.1,1.006051751885751,1.0061710677415416,1.008683194720328,0.4962247945314208,-56664.896329316456,,,,1786.0,53.42886945716374,-2.845168667248595
2022-05-07,55.9,81.1,9.3,30.2,1.0072619471826478,1.0074274742618992,1.0103929545262649,0.8670422467635569,-56746.398593128426,,,,1786.0,53.42886929445274,-2.8451687399161236
2022-05-08,55.9,79.2,8.1,30.3,1.0113615859231304,1.0116836626765118,1.0161849872746025,1.6108286576069903,-56758.53495793366,,,,1786.0,53.428869353358685,-2.845168861815701
