Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2021-09-11,60.6,80.9,8.5,29.6,1.0130599163432796,1.0133242023477405,0.9094942777581336,,1.5043,128400.0,77300.0,91.0,51.088853745158225,-4.010954442325459
2021-09-12,61.5,90.0,7.5,29.7,1.015186265255526,1.0154958658460584,0.7762919990687511,,1.2958,136100.0,76400.0,91.0,51.08885374832826,-4.010954496743207
2021-09-13,59.9,91.0,9.2,29.6,1.017096268603853,1.017446515500828,1.129470182037021,,1.3458,115200.0,64100.0,91.0,51.088853588393825,-4.010954506096745
2021-09-14,60.5,90.6,6.2,29.5,1.0149695483260401,1.0152742739818381,1.1855355248542752,,0.7208,99900.0,54500.0,91.0,51.088853650848,-4.01095455137559
2021-09-15,60.4,89.3,5.8,29.6,1.0100203886893404,1.0102194331653067,0.9598623926128595,,1.5958,111700.0,58600.0,91.0,51.08885361161485,-4.010954500502932
2021-09-16,60.0,85.2,7.3,29.6,1.009147131469411,1.0093275004003697,0.7365977112027301,,1.7292,118100.0,63200.0,91.0,51.08885362458051,-4.010954583560726
2021-09-17,60.4,92.5,13.7,29.5,1.0119271010562465,1.0121667054946566,0.9351256070244888,,1.5333,147400.0,80400.0,91.0,51.08885358928385,-4.010954399600368
2021-09-18,59.2,93.5,7.2,29.5,1.0099067788663998,1.0101032464283743,1.0193071937830485,,1.5417,154100.0,94200.0,91.0,51.08885367418324,-4.0109544569144955
2021-09-19,57.9,80.9,11.0,29.6,1.0086397161413572,1.0088091300405049,1.1902145834304048,,0.8292,162300.0,93000.0,91.0,51.08885382593734,-4.010954310216631
2021-09-20,58.5,81.9,8.5,29.9,1.0071721150247974,1.007310217044436,1.6894207259501255,,1.7348,137100.0,76900.0,91.0,51.088853623679256,-4.010954459166685
2021-09-21,59.1,89.1,5.4,30.0,1.0061296574457976,1.0062455214566757,1.8705217844962003,,1.6435,109200.0,60700.0,91.0,51.08885371767901,-4.010954462803349
2021-09-22,58.8,84.0,6.0,30.0,1.004970309706786,1.0050614539770029,1.8551923882210282,,1.7435,115700.0,65500.0,91.0,51.08885371026673,-4.010954404372114
2021-09-23,60.0,88.1,10.3,29.8,1.0047930541291092,1.0048804101562911,1.6582877288422893,,1.4857,125900.0,68200.0,91.0,51.088853757154325,-4.01095457271049
2021-09-24,59.3,95.5,5.8,29.6,1.0066834866811298,1.0068111009756822,1.1229110743088968,,1.8304,149800.0,82700.0,91.0,51.08885361963643,-4.010954552335196
2021-09-25,60.0,95.4,6.7,29.5,1.006601097804468,1.0067269361085165,1.8902213967513202,,0.5870000000000001,156100.0,97000.0,91.0,51.08885364420117,-4.010954376349553
2021-09-26,60.8,90.2,14.2,29.4,1.0066513653912494,1.0067782534265193,1.8261158108986797,,1.4522,166800.0,97100.0,91.0,51.08885379671503,-4.010954508072992
2021-09-27,56.0,81.1,16.1,29.4,1.0062269766150511,1.0063448078805532,1.7899281772760511,,1.3739,139400.0,82200.0,91.0,51.088853675666336,-4.010954295545806
2021-09-28,54.6,88.7,13.0,29.5,1.004936058156173,1.0050263883635098,2.252767220420868,,1.1136,108800.0,62400.0,91.0,51.08885356415944,-4.010954560475888
2021-09-29,53.7,67.6,15.7,29.8,1.0041425839975016,1.004216011307034,1.9140085509644504,,1.3045,113500.0,65300.0,91.0,51.08885371244194,-4.010954408851713
2021-09-30,57.7,90.7,16.4,29.7,1.0042001482162406,1.0042747928664597,1.8280427989707049,,0.5091,125700.0,71300.0,91.0,51.088853675582264,-4.010954410381271
2021-10-01,55.6,78.1,13.9,29.5,1.0064596940581798,1.00658242130124,1.7003539573135178,,1.0909,140100.0,77500.0,91.0,51.088853458890554,-4.010954436067114
2021-10-02,53.7,87.6,14.3,29.0,1.006567470597914,1.0066924718902541,1.4564918843847052,,0.2864,139000.0,88200.0,91.0,51.08885360877862,-4.010954437805121
2021-10-03,54.8,76.3,16.8,29.1,1.006963986018763,1.0070974036635452,2.0107950296011006,,1.1476,113900.0,67300.0,91.0,51.08885364023393,-4.010954422843094
2021-10-04,53.5,90.3,12.9,29.3,1.006473966885523,1.006596938127643,1.7285484337387942,,1.0952,133600.0,77700.0,91.0,51.08885384024253,-4.010954470416988
2021-10-05,54.6,75.4,24.9,29.4,1.0056768725887977,1.0057828700686422,1.5181460791941934,,0.8,103500.0,59700.0,91.0,51.088853812022165,-4.0109546188569185
2021-10-06,56.4,83.8,12.4,29.8,1.004291139357826,1.004367649134314,1.6860103854050288,,1.5905,98600.0,58500.0,91.0,51.08885371318123,-4.010954310054742
2021-10-07,59.8,93.8,11.6,29.8,1.0045444225553568,1.0046263106860631,1.7076714397148245,,0.6905,118700.0,66800.0,91.0,51.08885361461744,-4.0109543678965105
2021-10-08,59.5,90.4,16.1,29.9,1.0066276682867044,1.006753845966141,1.179123472063016,,0.4857,146200.0,80800.0,91.0,51.08885373357549,-4.010954314656048
2021-10-09,57.3,91.0,7.7,29.9,1.0064348657276059,1.0065569245296588,1.3449841275338963,,1.2524,151400.0,95600.0,91.0,51.088853729751456,-4.010954482003517
2021-10-10,56.6,88.9,7.5,30.0,1.0066465054978508,1.0067730446833307,1.7979590384862283,,1.0857,162000.0,96600.0,91.0,51.08885359108044,-4.010954373897176
2021-10-11,53.5,83.1,6.7,30.1,1.0060783577129793,1.0061928012987509,1.914690818914191,,1.0381,137000.0,79900.0,91.0,51.0888538162986,-4.010954504645507
2021-10-12,53.9,87.0,7.7,29.9,1.005381211304034,1.0054808222446945,1.4779332826579843,,1.0667,103900.0,61400.0,91.0,51.088853654990004,-4.0109544679672755
2021-10-13,54.9,86.7,5.7,29.9,1.0045103666846058,1.0045914585064342,1.8735168536383768,,0.8190000000000001,109800.0,65100.0,91.0,51.08885382891081,-4.010954585896213
2021-10-14,53.7,91.6,6.8,29.8,1.00457484197304,1.0051183969565518,1.4401563544255598,,1.0286,123000.0,69700.0,91.0,51.08885375206042,-4.010954498122153
2021-10-15,56.0,92.0,4.5,29.7,1.0069822059102045,1.0071157763572156,1.32479680280802,,0.64,159100.0,89700.0,91.0,51.08885374244144,-4.010954469815041
2021-10-16,53.5,93.0,9.2,29.7,1.0067357792091942,1.0068640943888978,1.5045539554026668,,0.9316,157600.0,101200.0,91.0,51.08885364238162,-4.010954528313307
2021-10-17,55.9,90.2,9.1,29.6,1.00697782049342,1.0071112559661413,1.849252836098828,,0.7263,170400.0,101200.0,91.0,51.0888536506792,-4.010954431103752
2021-10-18,59.7,97.3,13.3,29.5,1.0061897442566077,1.0063064249725366,1.7786747818010094,,0.4333,143900.0,84600.0,91.0,51.088853764855884,-4.010954459964706
2021-10-19,62.0,95.9,18.0,29.4,1.0051846812848657,1.0052800063361185,1.7295557228550231,,0.6474,109500.0,65800.0,91.0,51.088853702727185,-4.0109544229338425
2021-10-20,55.8,87.7,17.4,29.1,1.0045429455590438,1.0046246349403456,1.3405490807841292,,0.8737,116000.0,69700.0,91.0,51.08885363534205,-4.010954586090323
2021-10-21,51.6,69.9,16.0,29.5,1.0043006029813646,1.004377138954145,1.3400342174954072,,0.9684,129900.0,77300.0,91.0,51.08885380117581,-4.010954462671727
2021-10-22,51.2,70.4,10.9,29.8,1.0063166734458646,1.0064359945409682,1.2633545043928431,,0.8526,172500.0,103200.0,91.0,51.08885373446129,-4.010954417490255
2021-10-23,52.8,73.7,14.1,29.8,1.0056816052159616,1.0057874314924429,1.5182000614735336,,0.5684,175900.0,116800.0,91.0,51.088853990572794,-4.010954547047014
2021-10-24,55.8,88.0,14.5,29.5,1.00577151730829,1.005879237891227,1.6696308126456942,,0.8,182600.0,113900.0,91.0,51.08885365818933,-4.010954537046955
2021-10-25,53.9,89.7,10.1,29.6,1.0051832647974142,1.0052784896303089,1.6029765238478366,,0.7947,153400.0,93800.0,91.0,51.08885374377029,-4.010954335689934
2021-10-26,56.9,92.8,13.5,29.6,1.0045884708299455,1.0046710648820705,1.502549265043148,,0.6056,124000.0,77300.0,91.0,51.08885355887212,-4.010954396485243
2021-10-27,58.3,89.4,18.0,29.6,1.0035976511954794,1.0036592158784905,1.403285417305208,,0.5211,139800.0,87300.0,91.0,51.08885368478751,-4.010954516278766
2021-10-28,56.9,96.0,18.3,29.2,1.0033075249362295,1.0033629293901574,1.1701276989396068,,0.3105,158300.0,98600.0,91.0,51.08885364346958,-4.010954452489868
2021-10-29,53.6,86.0,16.5,29.0,1.0048975371613629,1.0049866651146675,1.0830716810933378,,0.3842,201000.0,129900.0,91.0,51.08885375292954,-4.010954491999978
2021-10-30,51.6,82.3,12.7,29.0,1.0068808532384872,1.0070120352077063,1.391102276648137,,0.5889,195700.0,139800.0,91.0,51.0888537865958,-4.010954533438057
2021-10-31,53.2,80.2,23.4,28.8,1.0063539908132466,1.0064739808325351,1.5938630856413247,,0.5294,199600.0,126100.0,91.0,51.088853814647095,-4.010954499457278
2021-11-01,50.0,77.4,14.3,29.0,1.0060263522036614,1.0061393786120298,1.8298802699731327,,0.5471,152000.0,83800.0,91.0,51.08885376344918,-4.010954441191536
2021-11-02,47.1,83.2,6.5,29.1,1.0052369974370594,1.0053332737033078,1.2706184950356048,,0.5353,111100.0,54900.0,91.0,51.08885368336728,-4.010954583529328
2021-11-03,48.4,81.3,10.8,29.3,1.0041335094089079,1.0042063807377624,1.6123212880922826,,0.3765,108300.0,54300.0,91.0,51.08885370398033,-4.010954386338707
2021-11-04,47.5,78.8,9.5,29.7,1.0040511130230283,1.00412223072432,1.4461106874249905,,0.175,117000.0,58700.0,91.0,51.088853679527105,-4.010954355708915
2021-11-05,50.2,78.0,8.2,29.9,1.006240155083713,1.0063576653271014,1.3777008719679895,,,145100.0,69800.0,91.0,51.08885368863521,-4.010954415222288
2021-11-06,52.4,90.8,15.0,29.9,1.0049640839863518,1.0050545344324766,1.3930721306885288,,,120000.0,64500.0,91.0,51.08885372733405,-4.010954472663813
2021-11-07,51.5,76.8,13.1,29.9,1.0045229017143713,1.0046039927496269,2.3368005207108444,,,149600.0,80500.0,91.0,51.088853785162115,-4.010954496290869
2021-11-08,52.2,97.1,6.8,29.8,1.004012828100187,1.0040831022336751,1.934418633993042,,,123700.0,66400.0,91.0,51.08885372409886,-4.010954445906696
2021-11-09,54.3,94.4,9.9,29.8,1.0034832212917977,1.0035422670066634,2.049159565754893,,,89000.0,45200.0,91.0,51.08885376410769,-4.010954456523053
2021-11-10,54.5,97.3,7.0,29.8,1.0026052004841577,1.0026456374659125,1.8290846238940963,,0.05,92600.0,45100.0,91.0,51.08885353770955,-4.010954487707714
2021-11-11,52.5,90.0,10.8,29.7,1.0027799543533944,1.002824091288911,1.1417056275861899,,0.2167,112100.0,55600.0,91.0,51.08885369105179,-4.010954549051186
2021-11-12,54.1,93.0,18.4,29.5,1.0048508279022998,1.0049388346979833,1.8388127340283749,,0.3563,134900.0,64900.0,91.0,51.088853743321664,-4.010954527025276
2021-11-13,53.0,88.8,11.5,29.7,1.003678340008159,1.0037415001869088,1.43470179170986,,0.2941,111500.0,61200.0,91.0,51.08885357770693,-4.010954450204636
2021-11-14,51.9,92.3,3.4,29.8,1.0038007650810659,1.0038665131844908,2.0676604772906257,,0.2529,148800.0,82600.0,91.0,51.08885390909537,-4.010954385637293
2021-11-15,51.3,92.2,3.0,29.9,1.0036010671085014,1.003662579750443,1.7364820317057619,,0.3353,123100.0,67600.0,91.0,51.088853802904325,-4.01095438959405
2021-11-16,52.3,95.4,8.0,29.8,1.0034728721016322,1.0035316645421497,1.7399092374484046,,0.34,93300.0,49300.0,91.0,51.088853627307,-4.0109544424117205
2021-11-17,51.8,79.2,11.5,29.9,1.0035370079338837,1.0035971539502844,1.747339597064502,,0.5,88800.0,44300.0,91.0,51.088853669638155,-4.010954496396482
2021-11-18,51.8,93.0,9.3,30.0,1.0044273617394648,1.0045063574751614,1.9735771358635128,,0.36,109600.0,55600.0,91.0,51.08885359877094,-4.010954425476792
2021-11-19,50.6,90.2,3.7,30.0,1.0058271125772211,1.0059357388504913,1.7389614654861187,,0.16,137000.0,63100.0,91.0,51.08885373589744,-4.010954577381156
2021-11-20,49.7,88.9,5.0,29.9,1.0055927847746189,1.0068362039950731,1.7702054431365668,,0.16,112600.0,60500.0,91.0,51.088853649756864,-4.010954365522896
2021-11-21,46.7,75.6,14.1,29.8,1.0050343600541554,1.006287554010929,1.790541184176434,,0.32,146500.0,83100.0,91.0,51.08885379792159,-4.0109543757617345
2021-11-22,42.0,77.9,12.5,30.0,1.0049332642111537,1.0062059607662701,1.7479856745025248,,0.3933,124700.0,68300.0,91.0,51.08885379745227,-4.0109544590023605
2021-11-23,43.0,83.2,7.1,30.1,1.0044809838425337,1.0045609824436441,1.6401933945226563,,0.4,89700.0,44700.0,91.0,51.088853576231905,-4.0109543928493
2021-11-24,45.6,86.2,5.3,29.8,1.003963424346594,1.0040324716215374,1.4559706034111763,,0.12,88700.0,42400.0,91.0,51.08885361265515,-4.01095440018759
2021-11-25,45.6,77.2,12.5,29.7,1.0049682721583628,1.0050585589777763,1.159909647172936,,0.36,110200.0,53300.0,91.0,51.088853696770805,-4.010954288115778
2021-11-26,46.7,72.7,28.8,28.6,1.006479731927594,1.0066019618853552,0.8588955174474168,,0.26,137500.0,62400.0,91.0,51.088853811754156,-4.010954318735578
2021-11-27,43.0,67.1,28.6,29.3,1.0053853145388132,1.0054843952787254,1.5699821539038454,,0.1867,113100.0,60400.0,91.0,51.08885382953547,-4.010954477482409
2021-11-28,43.2,80.8,14.3,29.4,1.005072660287037,1.0051651218130957,2.1028121601597203,,0.3467,143400.0,81800.0,91.0,51.08885382400573,-4.010954368294361
2021-11-29,43.4,80.5,9.0,29.6,1.004713201566765,1.0047980564836598,1.9603318686901687,,0.3133,130800.0,74800.0,91.0,51.08885372829102,-4.010954310495602
2021-11-30,50.4,94.4,19.8,29.6,1.0039258590151299,1.0039940666596006,1.404326225665795,,0.22,84500.0,46600.0,91.0,51.088853869331466,-4.01095454953211
2021-12-01,47.5,77.1,27.8,29.3,1.0037105256169023,1.0046625561632003,1.0022469650365908,,0.3,79300.0,41600.0,91.0,51.08885378389553,-4.010954455334545
2021-12-02,44.6,77.5,14.2,29.6,1.0047953282551039,1.0058190763647568,1.0724578152953164,,0.34,92200.0,48900.0,91.0,51.08885366942207,-4.01095438812608
2021-12-03,50.0,98.5,9.3,29.3,1.006630178072022,1.0076322466637326,0.9801721896992279,,0.2071,109200.0,52900.0,91.0,51.08885365129007,-4.0109546344097655
2021-12-04,46.1,74.1,27.5,29.2,1.0056597134085103,1.0064130169283372,0.6787710540484997,,0.2857,99600.0,53700.0,91.0,51.08885377157323,-4.010954340943631
2021-12-05,45.3,73.6,22.0,29.5,1.0058069167018575,1.0069658508076675,1.2280293275252576,,0.15,119900.0,70500.0,91.0,51.08885370385257,-4.010954537174979
2021-12-06,46.1,79.7,17.7,29.5,1.0055184299553441,1.0062550270873571,0.5530589915714916,,0.1429,103100.0,62900.0,91.0,51.08885367145053,-4.010954502065905
2021-12-07,46.1,77.7,22.8,28.9,1.004968234764951,1.0060982131234226,1.2793481151331338,,0.0846,67300.0,36900.0,91.0,51.088853577433035,-4.010954487039432
2021-12-08,45.1,64.7,30.0,29.0,1.0044499551970352,1.0052620197453879,0.7209277906416166,,0.1786,71600.0,39800.0,91.0,51.08885364659656,-4.010954379316633
2021-12-09,47.0,84.5,17.6,29.1,1.005564303173559,1.0056668385824659,0.6719231986302954,,0.2571,75500.0,41800.0,91.0,51.08885378614035,-4.0109543696851
2021-12-10,45.6,71.5,26.1,29.3,1.0075869798558967,1.0082820717914984,0.5452090810586967,,0.2643,91400.0,49800.0,91.0,51.088853817181516,-4.010954429894843
2021-12-11,49.5,92.1,11.2,29.6,1.0071736726886775,1.007910361175854,0.6348348376317089,,0.1857,82700.0,49000.0,91.0,51.08885374275358,-4.010954470064835
2021-12-12,53.9,89.1,16.6,29.7,1.0070375891384071,1.0081859524989536,1.3197818023172574,,0.2571,96600.0,57600.0,91.0,51.08885379623112,-4.010954443802251
2021-12-13,52.8,89.8,13.5,29.7,1.0064893486978506,1.0074671413955092,1.1067303510794928,,0.25,84500.0,52000.0,91.0,51.08885368001097,-4.010954466693079
2021-12-14,52.6,95.5,10.3,29.9,1.0059655005459884,1.0069936563560673,1.2253350329355377,,0.15,69300.0,39100.0,91.0,51.0888536847114,-4.010954292261623
2021-12-15,51.6,91.6,7.2,30.0,1.0050731899749572,1.0051651974775149,0.7696067066431418,,0.1214,73800.0,41800.0,91.0,51.08885365831874,-4.010954447154342
2021-12-16,48.8,86.9,10.9,30.2,1.0061053565724083,1.0062190735208671,0.6822774337583506,,0.1071,79800.0,44900.0,91.0,51.088853657979215,-4.010954416370341
2021-12-17,46.4,83.2,10.2,30.2,1.0084528118211245,1.0086159022459764,0.6623467962440792,,0.1857,98700.0,53200.0,91.0,51.08885361033269,-4.010954543572616
2021-12-18,46.0,86.2,16.1,30.1,1.0073913017342435,1.007532038553177,0.7355451865611857,,0.1214,104900.0,58400.0,91.0,51.088853663138764,-4.01095444253903
2021-12-19,45.7,91.0,14.3,30.0,1.0070262234147935,1.0071592627164483,1.2224394358622117,,0.1929,112100.0,61900.0,91.0,51.08885364847316,-4.010954488826686
2021-12-20,43.6,89.6,14.7,29.9,1.0060373265425329,1.0061495514597854,1.1642763904437998,,0.1,87900.0,49100.0,91.0,51.08885368702262,-4.010954312431684
2021-12-21,43.9,84.1,24.1,29.7,1.0053356269386995,1.0054330830393408,1.7024481825174598,,0.1857,86400.0,45400.0,91.0,51.088853830160495,-4.010954472900244
2021-12-22,46.4,88.2,22.4,29.5,1.0040810267328524,1.0041520910411306,1.3238160987353886,,0.15,94900.0,46200.0,91.0,51.088853813753964,-4.0109544070352126
2021-12-23,51.0,96.5,13.5,29.3,1.0042780075041582,1.0043532081388962,1.1953018258185382,,0.1143,106500.0,49900.0,91.0,51.08885353454051,-4.0109543566746435
2021-12-24,50.1,95.9,11.7,29.1,1.006146085754798,1.0062605567658671,0.958519035532584,,0.1214,79900.0,33800.0,91.0,51.08885359176348,-4.010954420198459
2021-12-25,51.3,96.8,11.4,29.0,1.0050401909607427,1.0051314002481455,1.3491439547682034,,0.0786,30800.0,10100.0,91.0,51.088853781586174,-4.010954290409604
2021-12-26,48.4,97.4,7.4,29.1,1.005218726897814,1.0053136807337042,1.950623644057104,64.30696426994575,0.1429,105600.0,47600.0,91.0,51.08885371597826,-4.010954495391596
2021-12-27,51.0,95.1,17.7,28.7,1.0046869731094124,1.0047707404931507,2.0514098984040503,34.23460509992136,0.1429,143000.0,68500.0,91.0,51.088853680381206,-4.0109544641592185
2021-12-28,49.8,87.1,22.1,29.0,1.0047441620837259,1.00482912416832,3.3048634143331093,1.0033314260988808,0.1786,147700.0,68600.0,91.0,51.08885376752492,-4.0109544855967485
2021-12-29,54.4,98.0,21.9,29.3,1.003633826778038,1.0036954453213196,2.7007877263179867,1.0025472115730676,0.15,139000.0,64700.0,91.0,51.08885379310352,-4.010954484906711
2021-12-30,55.0,94.9,23.4,29.5,1.0035987301678808,1.0036596067489014,3.0883460201584496,1.0025224628799063,0.1214,126400.0,59800.0,91.0,51.08885364872183,-4.0109544625637215
2021-12-31,55.1,93.1,18.2,29.6,1.0052581805776974,1.0053539255483683,1.5758538601527208,1.003694699858494,0.2714,106000.0,51400.0,91.0,51.08885343302578,-4.0109543486493
2022-01-01,55.4,88.6,19.3,29.5,1.004190253538703,1.0042635494268068,2.5536852507972343,1.002940409965012,0.1333,115500.0,55800.0,91.0,51.08885368433582,-4.010954426035183
2022-01-02,51.8,89.9,19.5,29.4,1.003811199652697,1.0038765252007142,3.1658080929427403,1.002672700655329,0.1571,167500.0,87700.0,91.0,51.08885377115383,-4.010954446865919
2022-01-03,50.4,87.1,15.2,29.4,1.0035364260794772,1.0035959736952915,4.286232560789918,39.5465400272666,0.1857,158800.0,77600.0,91.0,51.08885379645265,-4.010954636414084
2022-01-04,43.1,74.4,19.4,29.3,1.0028986731712315,1.0029448176192184,2.3861313148160392,17.945499051986392,0.1643,135300.0,63200.0,91.0,51.08885374611312,-4.0109545653277605
2022-01-05,42.7,58.4,11.5,29.6,1.0024362957864763,1.0024727233006223,1.8299177382033691,1.0017015509465956,0.2929,117100.0,52500.0,91.0,51.08885362175498,-4.010954485525206
2022-01-06,43.2,78.6,16.2,29.6,1.0029922914679232,1.0030403976781852,1.3980388180813776,1.0020943442930161,0.15,108600.0,47700.0,91.0,51.08885376567133,-4.010954436828569
2022-01-07,45.5,79.5,23.6,29.5,1.0049485866987289,1.0050377852417494,0.8192039188785442,1.0034764017784157,0.1643,127500.0,53300.0,91.0,51.0888536446583,-4.010954547702532
2022-01-08,47.9,83.2,25.7,29.3,1.004676316151051,1.0047597878641974,0.7595614309754621,8.00391147922545,0.1,130600.0,56500.0,91.0,51.088853681857955,-4.010954471679478
2022-01-09,45.4,87.6,14.4,29.3,1.0048683121904487,1.0049558093515365,1.3613870639876502,10.761531639044364,0.3,150000.0,62400.0,91.0,51.08885360883086,-4.010954520691266
2022-01-10,51.0,98.7,10.4,29.6,1.0045121306366118,1.004592139834869,0.9857571075549602,1.003168268293633,0.1357,83500.0,36300.0,91.0,51.08885368694429,-4.010954479697832
2022-01-11,49.2,98.1,6.8,30.0,1.0041020621189978,1.0041734532384514,1.011638188598023,1.0028786121669142,0.1643,63500.0,27600.0,91.0,51.08885381977885,-4.010954243648737
2022-01-12,43.1,79.0,5.7,30.3,1.0034877241235352,1.0035462091990897,0.7276561666528711,1.002444619860582,0.3533,62300.0,27300.0,91.0,51.08885377506193,-4.0109544494053955
2022-01-13,42.8,87.7,7.8,30.3,1.0039369152694613,1.004004828715035,0.5014303420751356,1.0027620258184142,0.36,68500.0,31600.0,91.0,51.08885362871659,-4.0109545612342785
2022-01-14,43.6,95.1,9.2,30.0,1.0057554147114165,1.0058615049655064,0.4400270209349033,1.0040469390538005,0.3533,83100.0,36800.0,91.0,51.08885369752869,-4.010954561631893
2022-01-15,45.4,88.2,7.0,29.8,1.0051465896782126,1.0052398877253699,0.7148991810861252,1.003616860457679,0.2143,88900.0,44200.0,91.0,51.088853698546814,-4.010954490935533
2022-01-16,48.0,94.5,10.3,29.9,1.005404387353975,1.0055030888789878,0.9732586588243506,1.0037990981300065,0.3,101100.0,50400.0,91.0,51.08885380279251,-4.010954334246586
2022-01-17,41.4,84.0,5.2,30.2,1.0050194129340742,1.0051100243226985,1.0915420603579344,1.0035271620833166,0.38,70700.0,32900.0,91.0,51.088853738998345,-4.01095454577626
2022-01-18,44.0,86.0,7.3,30.1,1.0044351606574728,1.0045135009243602,0.8862945264569361,1.00311439568312,0.2533,54800.0,25900.0,91.0,51.088853825763096,-4.010954335486492
2022-01-19,46.2,85.7,11.1,30.0,1.0039041130349904,1.0039713012309428,0.8691828411013356,1.0027392023205133,0.2333,51900.0,23900.0,91.0,51.088853719007915,-4.0109544653036115
2022-01-20,43.4,77.3,8.9,30.2,1.004317806355562,1.0043936721700777,0.8444047833892976,1.0030315796811096,0.42,65600.0,32500.0,91.0,51.08885377791365,-4.010954351409045
2022-01-21,38.5,64.4,5.2,30.3,1.0061038674991911,1.0062172087078782,0.5865342683543375,1.0042937700821983,0.22,79900.0,37000.0,91.0,51.088853848404604,-4.010954380293878
2022-01-22,35.6,47.0,4.7,30.2,1.005454207582183,1.0055539053657907,1.2151598394801415,64.78981456980098,0.2067,86800.0,49000.0,91.0,51.088853755976075,-4.010954338930112
2022-01-23,22.6,31.0,7.5,29.5,1.0054970270881076,1.00559761413627,1.8520458352588087,39.789510609841955,0.12,104400.0,57900.0,91.0,51.088853745389486,-4.010954524896169
2022-01-24,23.2,35.9,7.8,28.1,1.0048698448807236,1.0049572642937596,1.7049008199644928,24.62749400310809,0.12,73900.0,38400.0,91.0,51.08885362488358,-4.010954471300504
2022-01-25,23.1,35.0,7.1,28.1,1.0043227181754968,1.004398652172124,1.8430891864205479,19.35242724550609,0.1067,53900.0,26200.0,91.0,51.08885368628123,-4.010954393573125
2022-01-26,24.7,40.7,7.0,24.4,1.0036798104672104,1.0037422518300452,1.4637676851113286,13.51213009456941,0.3467,55800.0,27200.0,91.0,51.08885372409514,-4.010954506267289
2022-01-27,25.9,48.8,10.9,25.7,1.0044733542506488,1.0045524375906352,1.1043668612285926,9.720724140367947,0.2563,70100.0,35800.0,91.0,51.08885354201967,-4.010954309105324
2022-01-28,33.1,59.2,9.0,27.6,1.0065853932472182,1.0067087698008976,1.2091397047713035,21.656158047030374,0.4563,87600.0,42100.0,91.0,51.088853834489086,-4.01095454859694
2022-01-29,38.8,73.1,17.0,30.1,1.0066974438939371,1.0068231572818265,1.5329873235599458,26.999700519453654,0.4235,104600.0,64700.0,91.0,51.088853853571166,-4.010954495789664
2022-01-30,28.6,46.7,10.3,28.8,1.0064171856490722,1.0065370085392369,1.6786866320453129,24.787852059402557,0.4471,115300.0,68500.0,91.0,51.08885369626492,-4.0109544179242205
2022-02-01,49.9,91.7,23.1,29.9,1.004956190862362,1.0050453576355054,1.1589581132468945,18.081219250522217,0.6,71300.0,34300.0,91.0,51.08885378696866,-4.010954306715269
2022-02-02,48.5,83.8,11.8,29.9,1.0039531558771102,1.0040212856202042,0.9561570333563196,15.530878412746365,0.4294,69500.0,33700.0,91.0,51.08885389396562,-4.0109543172015165
2022-02-03,47.9,91.8,10.4,29.6,1.0044943074377943,1.0045737778638142,0.8216905362143051,12.64714281534875,0.3059,83200.0,41800.0,91.0,51.08885379024067,-4.010954562828651
2022-02-04,47.1,74.8,21.4,29.6,1.0067775196439406,1.0069048469344832,0.4322115582425824,12.209503063785252,0.4353,102200.0,47400.0,91.0,51.08885352496602,-4.010954579170346
2022-02-05,48.2,79.3,19.2,29.8,1.0064625795637228,1.0065832921108246,0.5039152987332232,14.42751316440839,0.4688,119600.0,73200.0,91.0,51.088853756063024,-4.010954435522002
2022-02-06,50.8,87.2,27.6,29.5,1.0066868385040335,1.0068122389761698,0.7431762498783618,18.494133295888584,0.4313,134600.0,78000.0,91.0,51.08885382907177,-4.010954443800627
2022-02-07,49.4,89.8,12.1,29.9,1.0063882288046475,1.0065073584344273,0.4955772171269987,15.103372035673996,0.4294,100000.0,53600.0,91.0,51.088853657976465,-4.010954510421432
2022-02-08,50.4,90.3,12.8,29.9,1.00585725073399,1.0059652419223564,0.4405159018192371,13.939819308873416,0.3,76900.0,39700.0,91.0,51.08885370552783,-4.010954483986717
2022-02-09,48.6,93.6,9.2,29.8,1.0055369484597818,1.0056382183001704,0.1140538616446842,8.143842533593535,0.425,72600.0,38000.0,91.0,51.0888537047804,-4.010954441277287
2022-02-10,45.4,71.9,12.8,29.9,1.0058766509767485,1.0059850294402937,0.1742798931826654,8.936251360314015,0.4353,96000.0,50500.0,91.0,51.08885380876003,-4.010954494614509
2022-02-11,43.3,70.9,7.9,30.0,1.0105485723515593,1.0107548121487748,0.1506095536890462,5.775507700035477,0.5882,130500.0,59800.0,91.0,51.08885388882567,-4.010954570450959
2022-02-12,47.2,80.5,17.7,29.6,1.0123767410774531,1.0126212384145126,0.231601870571622,7.357412750243343,0.5059,144400.0,84800.0,91.0,51.08885370233034,-4.010954333975081
2022-02-13,49.8,92.2,22.0,29.0,1.0137434997483854,1.0140165734046764,0.3272230940588805,8.202506354877121,0.5765,155700.0,89400.0,91.0,51.088853621884574,-4.010954449204016
2022-02-14,46.0,77.5,20.2,29.2,1.012778123342455,1.0130309335298644,0.3173506670927768,6.400843015903216,0.2053,132900.0,76300.0,91.0,51.08885369748107,-4.010954404507143
