Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2021-09-01,58.3,83.1,9.4,30.5,1.0139739229581226,1.0142172390726054,1.526203228280504,,1.1731,123900.0,68200.0,542.0,53.529833473921585,-1.1139118624398576
2021-09-02,59.9,78.8,9.3,30.4,1.0134794867342691,1.0137093171429987,1.4150302894222233,,1.4308,116900.0,62200.0,542.0,53.529833345444885,-1.113912027487457
2021-09-03,58.0,84.9,7.4,30.2,1.018720234840036,1.0190915984624764,1.1872848527073685,,1.4423,126600.0,71500.0,542.0,53.529833498882006,-1.1139118041297686
2021-09-04,58.5,85.3,5.6,30.1,1.0184869859413812,1.0188518388186687,1.4388846870410097,,1.0808,125800.0,77200.0,542.0,53.52983322500488,-1.113911962058935
2021-09-05,62.5,78.7,4.0,30.1,1.0186216535931574,1.0189899388873656,2.023434579115853,,2.0538,126300.0,71000.0,542.0,53.52983327020019,-1.1139117216474863
2021-09-06,66.3,80.9,3.5,30.2,1.0174408376684116,1.0177770457463826,1.5000438351039382,,1.9846,111100.0,59500.0,542.0,53.52983344389275,-1.1139118471055203
2021-09-07,69.5,77.0,3.4,30.1,1.0138598513525443,1.0140992525146248,1.3712587381479793,,2.396,102200.0,53400.0,542.0,53.52983337970092,-1.1139119319131447
2021-09-08,69.0,69.3,5.4,29.9,1.0116589629118604,1.0118388747095737,1.072963223822422,,2.2159999999999997,111100.0,59000.0,542.0,53.52983327704384,-1.1139119397269217
2021-09-09,66.0,86.3,4.4,29.7,1.0118166211721356,1.012000706937966,1.0327039149500203,,1.1208,118300.0,63700.0,542.0,53.52983341077274,-1.1139119260323078
2021-09-10,66.6,86.9,6.7,29.8,1.0180724780771466,1.0184251559520463,0.8952902294685583,,1.1625,127400.0,69400.0,542.0,53.52983345618526,-1.1139119723097246
2021-09-11,64.2,80.0,8.9,29.9,1.018366500399667,1.0187269115572226,1.1324450393472525,,1.5043,128400.0,77300.0,542.0,53.52983335526996,-1.1139119369155677
2021-09-12,58.4,81.7,5.0,30.1,1.019459489509239,1.0198491463979082,1.4602964954516733,,1.2958,136100.0,76400.0,542.0,53.529833376679704,-1.113911865533938
2021-09-13,58.1,81.1,4.6,30.1,1.0180985496335264,1.0184513446414711,1.0921296279683121,,1.3458,115200.0,64100.0,542.0,53.529833361111876,-1.1139119848472396
2021-09-14,57.0,96.6,5.3,29.9,1.0158890354495431,1.016182169835008,1.090490077758653,,0.7208,99900.0,54500.0,542.0,53.52983334533964,-1.1139119504163197
2021-09-15,60.2,88.4,5.2,29.9,1.0120525290197102,1.012242275137106,1.181126368873732,,1.5958,111700.0,58600.0,542.0,53.52983337228577,-1.1139119146043766
2021-09-16,61.0,81.4,5.0,30.0,1.0127512038231656,1.012959666967946,1.3631440757317677,,1.7292,118100.0,63200.0,542.0,53.52983322737529,-1.1139119185428907
2021-09-17,57.9,85.9,6.4,29.9,1.018509641528696,1.0188728869486243,0.7641642636374275,,1.5333,147400.0,80400.0,542.0,53.52983326322546,-1.1139119402480702
2021-09-18,61.1,82.7,4.6,29.9,1.0179722303607888,1.0183208360096998,1.5732486148795113,,1.5417,154100.0,94200.0,542.0,53.52983331162326,-1.1139118971847017
2021-09-19,61.1,81.7,6.2,29.9,1.0185529620199167,1.0189169913749596,2.5050832679140256,,0.8292,162300.0,93000.0,542.0,53.52983344063232,-1.1139118844172486
2021-09-20,59.0,70.9,7.8,30.2,1.0169787268501875,1.0173002776893567,1.8492252379547809,,1.7348,137100.0,76900.0,542.0,53.52983320857387,-1.113911856577911
2021-09-21,57.4,78.7,5.4,30.4,1.0150491415957859,1.0153187156108892,1.9308308850795703,,1.6435,109200.0,60700.0,542.0,53.529833310771295,-1.1139116335602897
2021-09-22,58.2,81.1,9.5,30.3,1.0126408453853832,1.0128456369032868,1.6064249487054498,,1.7435,115700.0,65500.0,542.0,53.52983329170097,-1.1139118216273625
2021-09-23,60.3,78.2,13.3,30.0,1.0128169059476486,1.0134705919372649,1.2627740620795893,,1.4857,125900.0,68200.0,542.0,53.529833351570176,-1.1139119657449565
2021-09-24,63.0,81.7,10.2,29.9,1.0194618506238111,1.0198493484676605,1.2223974417511596,,1.8304,149800.0,82700.0,542.0,53.52983343578509,-1.1139119219196238
2021-09-25,64.8,85.2,5.0,29.9,1.0187768790236538,1.0191458051500986,1.6247791748880505,,0.5870000000000001,156100.0,97000.0,542.0,53.52983343269331,-1.1139120327677923
2021-09-26,62.4,79.6,10.2,29.8,1.0194403810553918,1.0198268967938184,1.8854954869078304,,1.4522,166800.0,97100.0,542.0,53.52983334135755,-1.1139118764617715
2021-09-27,58.7,74.7,15.0,29.7,1.0172614043586068,1.0175893403476377,1.6089231094405876,,1.3739,139400.0,82200.0,542.0,53.52983344094676,-1.1139118325866342
2021-09-28,53.9,85.7,10.4,29.9,1.0144852271042646,1.0147386474159836,1.409037023540816,,1.1136,108800.0,62400.0,542.0,53.529833252321026,-1.113911993072898
2021-09-29,50.9,77.7,12.3,30.0,1.0127126271412106,1.0129184688278448,1.2509271551393177,,1.3045,113500.0,65300.0,542.0,53.529833416003235,-1.1139119384202498
2021-09-30,53.9,87.5,15.8,29.9,1.0120423162242662,1.0122301264678728,1.1307400523635902,,0.5091,125700.0,71300.0,542.0,53.529833367799995,-1.113911980193367
2021-10-01,55.4,77.8,14.3,29.7,1.017599351134157,1.0179358099437972,1.054233791160862,,1.0909,140100.0,77500.0,542.0,53.529833275501915,-1.1139119214473734
2021-10-02,50.4,90.5,10.2,29.4,1.0158449876927194,1.0161343496889614,1.1065619258097594,,0.2864,139000.0,88200.0,542.0,53.529833314600694,-1.113911946696837
2021-10-03,51.7,82.5,14.7,29.3,1.0160897356996872,1.0163855110162296,1.7514846760510356,,1.1476,113900.0,67300.0,542.0,53.52983334382034,-1.1139119768944725
2021-10-04,52.4,84.6,11.7,29.6,1.0144656534555785,1.0147178707627746,1.3911063976306728,,1.0952,133600.0,77700.0,542.0,53.529833288842866,-1.1139117947970563
2021-10-05,52.0,87.2,16.6,29.4,1.0128243874087377,1.0130326237606275,1.4786916044306417,,0.8,103500.0,59700.0,542.0,53.52983333944622,-1.1139120695185716
2021-10-06,54.2,72.5,12.7,30.0,1.0100928406682816,1.0102279883004341,1.3655466592601269,,1.5905,98600.0,58500.0,542.0,53.529833280512015,-1.113911924239243
2021-10-07,60.0,87.6,9.1,30.2,1.0092924411562052,1.009406147916787,1.7414668069566812,,0.6905,118700.0,66800.0,542.0,53.529833344053294,-1.1139118298656463
2021-10-08,60.6,88.4,7.1,30.4,1.0136706890491345,1.013901321326144,1.1410533754309071,,0.4857,146200.0,80800.0,542.0,53.52983353408559,-1.1139120049128677
2021-10-09,59.5,89.5,4.0,30.4,1.0191294201884935,1.0195057244909125,1.3812997374281881,,1.2524,151400.0,95600.0,542.0,53.529833243983596,-1.1139120176615815
2021-10-10,56.4,78.7,7.6,30.4,1.0176747760077962,1.018012064704403,2.2321857098534292,,1.0857,162000.0,96600.0,542.0,53.52983331089832,-1.1139118184819556
2021-10-11,52.5,78.2,9.1,30.4,1.0167693571806329,1.017082325816556,1.7246197486138306,,1.0381,137000.0,79900.0,542.0,53.52983313538512,-1.113912016370167
2021-10-12,53.5,86.6,6.5,30.3,1.0145939576564469,1.014848750625569,1.71599334790099,,1.0667,103900.0,61400.0,542.0,53.52983327610702,-1.1139118499602734
2021-10-13,54.3,83.8,8.8,30.3,1.0115553079967925,1.0117289468169886,1.3572548704878873,,0.8190000000000001,109800.0,65100.0,542.0,53.52983330500723,-1.1139119156001929
2021-10-14,56.5,76.4,10.4,30.1,1.0113270798015286,1.011494565571522,0.8356348284259709,,1.0286,123000.0,69700.0,542.0,53.52983338482912,-1.113911814847909
2021-10-15,47.6,83.7,6.4,30.1,1.0173467762311172,1.0176746767714648,0.6785018609896132,,0.64,159100.0,89700.0,542.0,53.5298332839953,-1.1139119507193553
2021-10-16,48.5,87.3,4.9,30.1,1.0138341404082143,1.0140682820858284,0.9363325886148332,,0.9316,157600.0,101200.0,542.0,53.529833247766284,-1.1139117616610386
2021-10-17,55.4,93.0,9.3,29.9,1.0126188345321534,1.0128205000632735,1.4186361764623578,,0.7263,170400.0,101200.0,542.0,53.529833313457516,-1.113911955466736
2021-10-18,56.6,93.1,8.0,29.9,1.0112146449887278,1.011378825257618,1.0619561891262126,,0.4333,143900.0,84600.0,542.0,53.529833212772104,-1.1139118256433702
2021-10-19,62.2,92.7,12.4,29.7,1.0097572854800083,1.0098825871491188,1.1112459450698755,,0.6474,109500.0,65800.0,542.0,53.52983325588196,-1.1139117010291117
2021-10-20,54.2,89.2,8.7,29.4,1.0073426251134474,1.0074035727452997,0.9489983306276836,,0.8737,116000.0,69700.0,542.0,53.52983320649631,-1.1139118053614538
2021-10-21,45.9,73.9,11.8,29.7,1.0078223814733267,1.0078960791197455,0.6597305950345226,,0.9684,129900.0,77300.0,542.0,53.52983332218181,-1.1139119678379474
2021-10-22,49.9,79.7,10.8,30.0,1.0135130564904458,1.0137382254681109,0.8785445552241655,,0.8526,172500.0,103200.0,542.0,53.529833366416945,-1.1139119195877984
2021-10-23,51.4,77.8,10.7,30.2,1.0102892521410312,1.0104285314563797,0.7129960089428016,,0.5684,175900.0,116800.0,542.0,53.52983327047236,-1.1139118542006003
2021-10-24,53.3,82.0,12.8,29.9,1.0106244387643646,1.0107725866836401,1.2209159649363066,,0.8,182600.0,113900.0,542.0,53.52983355608737,-1.113911981612397
2021-10-25,51.2,84.8,12.4,29.9,1.0100745650416842,1.0102080287151665,1.2385394106326282,,0.7947,153400.0,93800.0,542.0,53.52983350849192,-1.1139117625623116
2021-10-26,53.7,87.3,14.0,29.9,1.0097212951598329,1.0098453127295544,1.010178061384946,,0.6056,124000.0,77300.0,542.0,53.52983338730895,-1.1139119431226923
2021-10-27,60.5,78.5,20.5,29.9,1.0098964089720492,1.0100250389210441,0.9440648441836972,,0.5211,139800.0,87300.0,542.0,53.529833454676336,-1.113911982317406
2021-10-28,58.6,77.2,17.8,29.6,1.0123404624949452,1.012534034694498,0.9485187718819555,,0.3105,158300.0,98600.0,542.0,53.52983337984667,-1.1139119454862552
2021-10-29,54.4,84.5,14.7,29.3,1.016182021739794,1.0164776352276528,0.7368227015483999,,0.3842,201000.0,129900.0,542.0,53.52983341594946,-1.1139119492851755
2021-10-30,48.9,87.3,9.8,29.3,1.0155358539523036,1.016157952899445,0.5536502020097789,,0.5889,195700.0,139800.0,542.0,53.52983329471814,-1.113911875267141
2021-10-31,49.2,85.9,16.2,29.1,1.0140004913276648,1.0147156112858535,1.0808577351255535,,0.5294,199600.0,126100.0,542.0,53.52983344780583,-1.1139119640610633
2021-11-01,48.5,81.4,17.4,29.2,1.0137208941810807,1.0143709889111698,0.8890902812305911,,0.5471,152000.0,83800.0,542.0,53.52983324802429,-1.1139118900987686
2021-11-02,45.7,83.9,6.4,29.4,1.012477811011856,1.012674397763257,0.9946212024509702,,0.5353,111100.0,54900.0,542.0,53.529833343686775,-1.1139118879138232
2021-11-03,44.8,90.4,9.8,29.7,1.0110561309078978,1.0112149246044524,1.02389908688951,,0.3765,108300.0,54300.0,542.0,53.529833418012174,-1.113911829228009
2021-11-04,43.6,77.7,13.9,30.0,1.0138113398130266,1.0140431611005365,0.6909005582072761,,0.175,117000.0,58700.0,542.0,53.52983333850004,-1.1139117528572198
2021-11-05,44.1,86.7,7.8,30.2,1.017954597003391,1.0182961917435334,0.6411394598232646,,,145100.0,69800.0,542.0,53.52983334468506,-1.1139118337206593
2021-11-06,52.0,82.3,14.5,30.1,1.0149501595247792,1.0152119641245962,0.862026213825731,,,120000.0,64500.0,542.0,53.52983345426807,-1.1139118712190132
2021-11-07,49.5,69.1,14.2,30.1,1.0140905395509012,1.0143294585565232,1.5419842001823578,,,149600.0,80500.0,542.0,53.529833285913,-1.1139119519158607
2021-11-08,46.4,90.0,7.3,30.1,1.0131030094108429,1.0133156707971445,1.1859692638296928,,,123700.0,66400.0,542.0,53.52983327646086,-1.113911933362404
2021-11-09,55.2,87.5,13.5,30.1,1.0109430419936078,1.0110984037396062,1.0885237722056478,,,89000.0,45200.0,542.0,53.52983334768233,-1.1139120054625755
2021-11-10,52.4,90.4,5.1,30.2,1.0103515900985098,1.0108496625411625,0.8602069148279409,,0.05,92600.0,45100.0,542.0,53.529833470735674,-1.1139118446669578
2021-11-11,49.9,93.9,5.8,30.1,1.0133232686512663,1.01395125424127,1.091831551126627,,0.2167,112100.0,55600.0,542.0,53.52983331637523,-1.1139119602142218
2021-11-12,52.8,86.0,14.8,29.7,1.0183484684695865,1.0190499525585075,0.8833694478839806,,0.3563,134900.0,64900.0,542.0,53.52983334217311,-1.1139120028400273
2021-11-13,53.5,79.6,10.5,29.9,1.0156866148229575,1.0164093750596723,1.203927255744632,,0.2941,111500.0,61200.0,542.0,53.52983326028279,-1.1139119950361234
2021-11-14,51.1,89.1,5.3,30.3,1.0160871694291211,1.0169691058590569,1.7101578467853915,,0.2529,148800.0,82600.0,542.0,53.52983328079011,-1.1139120402019025
2021-11-15,47.4,96.5,5.5,30.3,1.0152944742975027,1.0160660912895532,1.4361371707443258,,0.3353,123100.0,67600.0,542.0,53.529833216511435,-1.1139120657845116
2021-11-16,49.2,95.7,6.3,30.1,1.0137856215201737,1.0145753882608008,1.6057730051815406,,0.34,93300.0,49300.0,542.0,53.52983317554601,-1.113911908841861
2021-11-17,48.9,80.6,9.8,30.1,1.0123647873842023,1.0130023559877075,1.2268727689852388,,0.5,88800.0,44300.0,542.0,53.52983338465839,-1.1139118946546873
2021-11-18,53.6,82.4,12.4,30.2,1.0154134251684903,1.015685593957782,1.120135782076227,,0.36,109600.0,55600.0,542.0,53.529833197470786,-1.1139119568426699
2021-11-19,53.1,81.7,8.1,30.3,1.0209460731901223,1.0217345217410874,1.0129976751756349,,0.16,137000.0,63100.0,542.0,53.52983338045902,-1.1139119949341465
2021-11-20,51.1,77.3,9.4,30.1,1.0198107861247494,1.020620032268026,1.1362407119995053,,0.16,112600.0,60500.0,542.0,53.52983329549393,-1.1139118314115533
2021-11-21,41.4,81.2,12.5,30.1,1.0194345046833198,1.0202959965494276,1.3577151016583302,,0.32,146500.0,83100.0,542.0,53.529833351117254,-1.1139119344506143
2021-11-22,39.4,88.8,6.6,30.5,1.0179313049890768,1.0188323224116704,1.5975103471542265,,0.3933,124700.0,68300.0,542.0,53.529833406566084,-1.1139119833329565
2021-11-23,41.8,90.3,3.4,30.5,1.0164956322547087,1.0171889414621902,1.0372324152108203,,0.4,89700.0,44700.0,542.0,53.52983347539831,-1.1139119881904798
2021-11-24,45.4,82.7,6.7,30.1,1.0140532873652621,1.014288497944494,1.2827752866563449,,0.12,88700.0,42400.0,542.0,53.529833292815276,-1.1139119319474853
2021-11-25,38.5,76.1,9.5,30.0,1.0168728363358828,1.0171821099431022,0.8395233718913931,,0.36,110200.0,53300.0,542.0,53.529833228734994,-1.1139118170548397
2021-11-26,42.1,80.6,15.3,29.3,1.0232852714193017,1.0237629823167835,0.7773017627594117,,0.26,137500.0,62400.0,542.0,53.52983335656635,-1.1139119519885596
2021-11-27,38.0,85.1,22.9,29.4,1.0203796206382698,1.0207807523661383,1.3829550402647055,,0.1867,113100.0,60400.0,542.0,53.52983332135882,-1.113911953371179
2021-11-28,33.1,78.3,10.6,29.7,1.0193781890431146,1.0197528377605918,1.6907015920619086,,0.3467,143400.0,81800.0,542.0,53.529833330015514,-1.1139118534823276
2021-11-29,35.3,85.6,8.8,29.9,1.0166735297400924,1.0169769917231173,1.467591148477565,,0.3133,130800.0,74800.0,542.0,53.529833256540634,-1.113911937005576
2021-11-30,51.5,85.4,15.2,29.7,1.0147544987696548,1.0150074576293189,1.4635729062668816,,0.22,84500.0,46600.0,542.0,53.529833434553616,-1.1139118015455636
2021-12-01,43.6,78.9,17.1,29.4,1.0113264661170729,1.011489341349774,1.2906854986385028,,0.3,79300.0,41600.0,542.0,53.52983333056962,-1.1139119410004794
2021-12-02,36.6,67.3,12.1,29.8,1.0118630709094751,1.012039978148343,1.2119922723119714,,0.34,92200.0,48900.0,542.0,53.52983353725534,-1.113911810877665
2021-12-03,41.0,88.6,9.4,29.6,1.016961514056953,1.0172721514896073,0.9551938071716586,,0.2071,109200.0,52900.0,542.0,53.52983317642828,-1.1139119098053716
2021-12-04,40.1,89.3,12.1,29.3,1.0139402185948159,1.0141714788001284,1.1436334621241704,,0.2857,99600.0,53700.0,542.0,53.529833329643246,-1.1139118657504996
2021-12-05,40.5,91.0,14.9,29.7,1.0144255975113872,1.0146695083124662,1.3597833023389816,64.30696427577213,0.15,119900.0,70500.0,542.0,53.529833316326354,-1.113911923139551
2021-12-06,36.7,95.5,8.6,29.7,1.0129725473784807,1.0131782698989455,1.2661492727724741,31.870664322305053,0.1429,103100.0,62900.0,542.0,53.52983329961754,-1.1139118365213079
2021-12-07,38.4,89.5,13.3,29.3,1.0131269798020586,1.0133366825689143,1.476401640831554,1.0033314262478976,0.0846,67300.0,36900.0,542.0,53.52983335981893,-1.1139120047393283
2021-12-08,41.8,84.7,18.6,29.0,1.010096099608411,1.0102262820585621,1.2641977308146497,1.002547211721993,0.1786,71600.0,39800.0,542.0,53.52983332194505,-1.1139118271561657
2021-12-09,40.9,90.6,7.5,29.4,1.0099993973280428,1.0101270042647408,1.0457121565499838,1.0025224630288048,0.2571,75500.0,41800.0,542.0,53.52983330033301,-1.1139118003263084
2021-12-10,41.0,81.5,10.9,29.4,1.0145248770993611,1.014771033449706,0.8116839416514724,1.0036947000075704,0.2643,91400.0,49800.0,542.0,53.52983338541481,-1.113911862264245
2021-12-11,40.6,94.0,7.7,29.9,1.0116103901083051,1.0117801068923542,1.0365745777640445,1.0029404101139798,0.1857,82700.0,49000.0,542.0,53.52983347097047,-1.1139119867295455
2021-12-12,53.3,89.4,10.1,30.0,1.0105754331074006,1.0107179852081694,1.505532553858438,1.0026727008042622,0.2571,96600.0,57600.0,542.0,53.52983327687561,-1.1139117595832804
2021-12-13,48.7,94.2,7.8,30.1,1.0098251370347666,1.0099479933239022,1.7461171416036039,26.80660007165961,0.25,84500.0,52000.0,542.0,53.52983324480707,-1.1139120558592237
2021-12-14,46.4,95.3,5.9,30.2,1.0080853322846064,1.0081625874181308,2.48699930228222,24.339718953101922,0.15,69300.0,39100.0,542.0,53.529833169563446,-1.1139118668736763
2021-12-15,47.1,87.1,7.5,30.3,1.0068240657467142,1.0068682671327744,2.1577257465527793,1.0017015510462708,0.1214,73800.0,41800.0,542.0,53.52983345558134,-1.1139119610453903
2021-12-16,41.3,94.5,4.4,30.6,1.0083394661821825,1.0084233286115445,1.5791624132776512,1.0020943443927457,0.1071,79800.0,44900.0,542.0,53.5298334228319,-1.1139119906573707
2021-12-17,35.5,99.8,2.0,30.8,1.013671541322452,1.0138949578572778,1.5030104489184497,1.0034764018782758,0.1857,98700.0,53200.0,542.0,53.52983331107964,-1.113911943911804
2021-12-18,40.1,100.0,2.9,30.7,1.012927745443971,1.0131316226025238,1.6194740058287591,14.379496342761545,0.1214,104900.0,58400.0,542.0,53.52983330751168,-1.113911922992639
2021-12-19,37.4,100.0,4.9,30.6,1.013449414514044,1.0136668753748779,2.8433854454908385,18.389323069834465,0.1929,112100.0,61900.0,542.0,53.52983343041212,-1.1139120582266417
2021-12-20,41.1,92.4,3.1,30.4,1.0124772255575958,1.0126691828574477,3.5434936387059532,1.0031682689686157,0.1,87900.0,49100.0,542.0,53.52983333596961,-1.1139119124908567
2021-12-21,38.0,83.9,3.1,30.3,1.011358554557675,1.0115211912151028,3.6884165832965823,1.00287861284168,0.1857,86400.0,45400.0,542.0,53.529833352766346,-1.1139118768302703
2021-12-22,34.4,93.7,6.6,30.0,1.0096837297734342,1.009802515512419,3.902150564911247,1.0024446205350734,0.15,94900.0,46200.0,542.0,53.52983337495752,-1.1139118540435005
2021-12-23,42.7,97.3,6.7,29.7,1.010906518470238,1.0110572427143123,3.3021914297972184,1.0027620264931187,0.1143,106500.0,49900.0,542.0,53.52983336997372,-1.113911837337009
2021-12-24,43.5,96.3,6.4,29.6,1.0158583992399297,1.0161385301706374,1.209012621819372,1.004046939729363,0.1214,79900.0,33800.0,542.0,53.52983359181562,-1.1139120852636177
2021-12-25,39.6,79.0,9.1,29.7,1.0141981717995143,1.0144348156433127,2.988386645118915,1.0036168611329468,0.0786,30800.0,10100.0,542.0,53.529833309314895,-1.1139117250818884
2021-12-26,38.7,97.9,5.3,29.6,1.0148982852575277,1.0151531447512745,4.096171783524001,1.0037990988053953,0.1429,105600.0,47600.0,542.0,53.529833243837494,-1.1139119328425175
2021-12-27,43.6,99.7,5.3,29.3,1.0138481958663306,1.0140755376579995,5.567423898339155,1.0035271627585347,0.1429,143000.0,68500.0,542.0,53.52983321180735,-1.1139119167651386
2021-12-28,46.9,94.3,6.8,29.2,1.012256023321588,1.012441705197001,6.358299880652004,1.0031143963580489,0.1786,147700.0,68600.0,542.0,53.529833341871,-1.1139118805940271
2021-12-29,46.3,90.9,9.4,29.5,1.01080918834942,1.0109570279134112,5.679398173478727,1.0027392029952005,0.15,139000.0,64700.0,542.0,53.52983339522137,-1.1139117941125731
2021-12-30,56.4,88.6,14.7,29.7,1.0119341078497484,1.0121112769985887,4.131601172804128,1.0030315803559868,0.1214,126400.0,59800.0,542.0,53.52983329850113,-1.1139119750037956
2021-12-31,56.1,84.6,14.1,29.8,1.0167931961484131,1.0170971571973346,2.26213203579093,1.0042937707579302,0.2714,106000.0,51400.0,542.0,53.529833339757246,-1.113911936008821
2022-01-01,55.1,84.2,14.6,29.9,1.0150230993317626,1.01528075873052,3.5191412111323412,68.71322976520345,0.1333,115500.0,55800.0,542.0,53.529833311385964,-1.1139118975280269
2022-01-02,49.2,86.7,13.0,29.7,1.0151375879023266,1.0153981494095552,4.9662119702311776,41.06709464025007,0.1571,167500.0,87700.0,542.0,53.529833359345204,-1.1139119123306533
2022-01-03,46.4,81.7,13.1,29.6,1.0134295522737184,1.013645470290606,4.922609527582064,27.61772034593049,0.1857,158800.0,77600.0,542.0,53.529833304581636,-1.1139119734558682
2022-01-04,36.7,80.0,10.8,29.5,1.011939854751202,1.0121168496309745,3.6161348582397226,17.923463995199153,0.1643,135300.0,63200.0,542.0,53.529833360605224,-1.1139119089994798
2022-01-05,37.3,71.9,11.9,29.9,1.0101901191228069,1.0103214284722584,2.3141612498534627,12.200171476692994,0.2929,117100.0,52500.0,542.0,53.529833547064804,-1.1139118167883018
2022-01-06,33.7,88.2,11.3,29.9,1.0123471986942931,1.0125347176246773,1.2370351664532089,8.563590697287443,0.15,108600.0,47700.0,542.0,53.52983327299254,-1.1139120111412493
2022-01-07,36.2,85.2,9.9,29.7,1.0180883545184125,1.0184254787885787,0.2087665365696518,14.196863069815448,0.1643,127500.0,53300.0,542.0,53.52983320970736,-1.113911942616666
2022-01-08,40.3,89.8,10.9,29.4,1.0183900928501053,1.0187349587481227,-0.1668090505326083,16.48965501719631,0.1,130600.0,56500.0,542.0,53.52983333387834,-1.1139119378138984
2022-01-09,40.5,85.9,9.6,29.5,1.0176254367403264,1.017950256567446,0.3500567126904228,19.446095817922867,0.3,150000.0,62400.0,542.0,53.529833275262,-1.1139118993858435
2022-01-10,43.8,89.2,8.1,30.0,1.016307938861268,1.0165983281595752,0.1097442812958225,18.552839569939028,0.1357,83500.0,36300.0,542.0,53.52983335381897,-1.113911736977549
2022-01-11,44.8,89.1,6.8,30.4,1.0136504280355572,1.013871513015165,-0.478367227622154,14.79625462083308,0.1643,63500.0,27600.0,542.0,53.52983327343776,-1.113911907237711
2022-01-12,38.1,93.6,5.8,30.7,1.0109235286434743,1.0110735401334698,-0.7257843118346514,13.022481944772553,0.3533,62300.0,27300.0,542.0,53.52983335025543,-1.1139120601012795
2022-01-13,37.6,93.2,6.4,30.7,1.0123927494525669,1.0125809703808577,-0.9000939472094414,11.292509383466852,0.36,68500.0,31600.0,542.0,53.52983323338719,-1.113911973137443
2022-01-14,35.0,93.5,3.4,30.6,1.0185935109313446,1.0189430719151569,-1.3942908005575578,11.390694799059382,0.3533,83100.0,36800.0,542.0,53.52983312361475,-1.1139117827562544
2022-01-15,30.8,99.2,5.0,30.3,1.0177352572437917,1.0180623621526248,-1.1426584048612698,15.633667916244931,0.2143,88900.0,44200.0,542.0,53.529833291224314,-1.1139119054802278
2022-01-16,41.2,89.6,7.1,30.3,1.0183415566830851,1.0186843205560234,-0.7429539239367853,19.384538355142762,0.3,101100.0,50400.0,542.0,53.529833297943675,-1.1139118655423528
2022-01-17,39.5,84.7,4.8,30.6,1.0175280052757691,1.017849491232763,-0.774464325537813,18.419806169876207,0.38,70700.0,32900.0,542.0,53.52983340149697,-1.1139117674696268
2022-01-18,33.5,94.5,4.7,30.6,1.0160840213797273,1.016367852937032,-1.2115233492333302,13.817641367001931,0.2533,54800.0,25900.0,542.0,53.5298333704099,-1.1139118597779947
2022-01-19,41.4,84.4,11.6,30.3,1.0152124667771458,1.0154735498854952,-1.2045110449951473,13.343371597096159,0.2333,51900.0,23900.0,542.0,53.5298334244545,-1.113911909820837
2022-01-20,37.6,69.8,10.0,30.6,1.0161325008472113,1.0164174152406915,-1.5169254133013583,9.388357990901797,0.42,65600.0,32500.0,542.0,53.529833326262114,-1.1139118358968172
2022-01-21,38.5,82.3,9.0,30.6,1.0288067034592177,1.029420806179742,-1.4100372694178067,8.797543569981938,0.22,79900.0,37000.0,542.0,53.52983338410166,-1.1139119114139457
2022-01-22,42.0,84.0,7.5,30.6,1.0337583058962867,1.0345006802587935,-1.1813036850425516,10.10821618427031,0.2067,86800.0,49000.0,542.0,53.52983327176234,-1.1139120333692636
2022-01-23,40.7,87.0,6.3,30.5,1.0374546625096317,1.038292557161223,-0.882941646753679,11.292147606453204,0.12,104400.0,57900.0,542.0,53.52983327460199,-1.1139121401765855
2022-01-24,36.4,90.2,6.5,30.5,1.0348266324287023,1.0355958827436835,-1.0059826356706234,8.020756675768919,0.12,73900.0,38400.0,542.0,53.529833266066106,-1.1139119631440164
2022-01-25,34.8,92.1,6.5,30.5,1.0302776330832475,1.030928529494375,-0.966516013901662,6.876657170590058,0.1067,53900.0,26200.0,542.0,53.529833196701105,-1.1139118098036016
2022-01-26,40.8,84.5,9.7,30.4,1.0283320129489941,1.028932171563754,-0.9446917367934512,6.163030123794805,0.3467,55800.0,27200.0,542.0,53.52983331790126,-1.113911840477165
2022-01-27,48.0,78.3,13.4,30.3,1.0278830274103459,1.028471283382658,-0.967574157977207,3.450315034506581,0.2563,70100.0,35800.0,542.0,53.52983317169484,-1.1139118399981531
2022-01-28,43.3,88.1,8.8,30.4,1.042329955434017,1.0432920659118297,-0.8447336794679425,2.0993906726078166,0.4563,87600.0,42100.0,542.0,53.52983335377528,-1.1139117710886524
2022-01-29,50.8,71.1,21.0,30.2,1.0468064040020777,1.0478837530774303,-0.625423587448624,3.107335552466215,0.4235,104600.0,64700.0,542.0,53.529833411037295,-1.1139119642609765
2022-01-30,41.0,77.0,10.4,30.3,1.0485123424220937,1.0496330895278387,-0.4564056793214113,4.015940744356911,0.4471,115300.0,68500.0,542.0,53.529833218209525,-1.1139118533802634
2022-02-01,51.7,71.9,24.1,30.0,1.0396705696373512,1.0405614466242308,-0.349835449771994,1.4065874774485774,0.6,71300.0,34300.0,542.0,53.52983330669375,-1.113911968845183
2022-02-02,50.5,83.2,11.3,30.1,1.0190032644740117,1.0193598704778308,-0.2561457821188488,0.7086095447463536,0.4294,69500.0,33700.0,542.0,53.529833390993815,-1.1139118546741535
